x,y
6.907755,6.959049
6.907755,6.959049
0.0,0.0
6.907755,8.294049
6.22543,6.160541
4.509099,0.0
5.496512,0.0
0.0,0.0
6.015181,5.734873
6.836635,6.887928
6.907755,7.600903
5.010635,6.160541
0.0,0.0
6.030685,0.0
6.547474,6.943732
0.0,0.0
5.632071,0.0
6.907755,7.600903
6.109248,6.160541
6.907755,6.959049
0.0,0.0
6.907755,7.600903
5.010635,5.061929
0.0,7.600903
5.673323,0.0
0.0,0.0
0.0,0.0
6.49224,5.781393
6.907755,8.294049
0.0,5.755076
6.907755,6.959049
6.907755,8.294049
0.0,0.0
0.0,6.160541
0.0,0.0
5.480639,0.0
6.109248,6.160541
6.907755,6.959049
6.031646,7.417941
5.259992,0.0
6.131227,0.0
6.109248,6.160541
6.907755,6.959049
6.476973,6.528265
6.472594,5.755076
3.843316,0.0
6.907755,6.959049
6.907755,8.294049
6.507277,7.893572
6.620073,8.006368
5.676206,5.061929
5.998937,0.0
6.109248,6.160541
0.0,6.160541
6.907755,0.0
6.109248,6.160541
6.061457,0.0
6.907755,0.0
5.703783,6.160541
5.519459,5.570752
6.109248,6.160541
6.907755,8.294049
0.0,0.0
6.49224,7.878534
4.094345,0.0
0.0,0.0
0.0,6.659294
5.645447,0.0
0.0,0.0
6.907755,6.959049
6.907755,0.0
6.907755,8.294049
5.926926,5.97822
6.55108,7.937375
0.0,5.755076
6.370175,0.0
0.0,0.0
4.094345,0.0
6.907755,8.294049
6.243273,0.0
0.0,6.618472
6.907755,0.0
5.753049,6.446196
6.109248,6.160541
6.87363,8.259924
6.576469,7.269617
6.907755,7.600903
6.645741,6.697034
0.0,0.0
6.436151,0.0
6.109248,6.160541
0.0,0.0
6.907755,8.294049
0.0,0.0
6.907755,8.294049
6.907755,8.294049
6.907755,8.294049
5.278115,0.0
6.098074,7.484369
6.907755,6.959049
6.907755,6.959049
6.907755,6.959049
0.0,0.0
5.51986,0.0
6.030685,0.0
6.109248,6.160541
6.907755,7.600903
5.949705,0.0
6.190643,0.0
5.871329,0.0
6.408858,0.0
0.0,0.0
3.295837,0.0
5.622572,0.0
6.109248,6.160541
5.313501,0.0
6.214608,7.600903
6.907755,8.294049
5.68358,7.069874
5.460734,6.160541
5.970139,0.0
0.0,0.0
0.0,0.0
5.402678,0.0
6.855409,0.0
6.907755,8.294049
6.030685,0.0
6.620073,8.006368
6.907755,8.294049
5.420535,6.536633
6.772897,6.160541
6.620073,8.006368
6.907755,8.294049
6.471356,0.0
4.992878,0.0
6.109248,6.160541
6.55108,6.602374
5.372497,0.0
6.684612,8.070906
6.907755,7.600903
6.907755,8.294049
0.0,0.0
5.460734,6.160541
0.0,0.0
6.476973,7.863267
6.109248,6.160541
6.346478,0.0
6.63752,0.0
0.0,0.0
6.471356,0.0
0.0,0.0
6.907755,8.294049
6.804725,8.19102
6.109248,6.160541
2.890372,0.0
0.0,0.0
6.200184,0.0
0.0,0.0
6.109248,6.160541
6.620073,8.006368
4.836282,0.0
6.109248,6.160541
6.907755,6.959049
0.0,0.0
6.109248,6.160541
6.109248,6.160541
5.50655,5.061929
6.907755,8.294049
6.907755,8.294049
6.683361,7.376508
0.0,0.0
6.907755,6.959049
5.8925,7.278795
6.907755,7.600903
6.907755,6.959049
6.363563,7.05671
5.655992,4.646413
5.455321,0.0
6.907755,8.294049
0.0,0.0
5.33001,0.0
7.128143,0.0
0.0,0.0
6.620073,8.006368
5.010635,5.061929
5.981894,6.365746
0.0,7.755767
0.0,0.0
6.506501,6.959049
0.0,0.0
3.871201,5.257495
5.933306,5.929029
5.675383,5.726676
6.160574,6.211867
6.620073,8.006368
0.0,0.0
6.351409,0.0
6.620073,8.006368
6.907755,6.959049
4.063885,0.0
6.907755,0.0
3.883624,3.934917
0.0,0.0
0.0,6.160541
0.0,0.0
0.0,0.0
6.683361,7.376508
6.620073,8.006368
0.0,5.061929
6.109248,6.160541
6.475433,0.0
5.8925,7.278795
5.010635,6.160541
0.0,6.160541
6.030685,0.0
6.276794,6.767828
5.010635,6.160541
6.907755,6.959049
6.907755,0.0
6.468878,0.0
6.395262,7.088409
6.200184,0.0
6.109248,6.160541
6.109248,6.160541
6.907755,0.0
6.802395,0.0
0.0,0.0
4.317488,0.0
6.907755,8.294049
0.0,6.619512
6.620073,8.006368
6.965062,0.0
0.0,0.0
0.0,0.0
6.620073,8.006368
6.791222,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.109248,6.160541
0.0,6.529803
0.0,0.0
6.287598,0.0
5.703783,7.090077
6.907755,0.0
6.907755,7.600903
0.0,0.0
5.111988,0.0
0.0,0.0
6.576469,7.269617
0.0,0.0
6.620073,8.006368
0.0,7.968458
5.369708,0.0
0.0,0.0
0.0,0.0
6.907755,6.959049
6.907755,0.0
5.662961,0.0
5.703783,6.160541
0.0,0.0
6.907755,6.959049
5.33001,0.0
0.0,5.061929
5.741848,0.0
6.055495,7.44179
5.783825,5.835118
6.109248,6.160541
6.471356,5.771441
5.673323,0.0
6.109248,6.160541
6.907755,6.959049
0.0,0.0
6.115671,7.501966
6.907755,6.959049
0.0,0.0
0.0,0.0
6.461468,7.847763
6.533062,6.584355
6.109248,0.0
0.0,0.0
6.701961,5.755076
5.703783,5.755076
6.907755,6.959049
6.109248,6.160541
5.259992,0.0
6.620073,8.006368
6.246107,0.0
6.907755,6.959049
6.907755,7.600903
5.824229,0.0
4.564348,0.0
5.703783,5.755076
4.276666,5.662961
6.907755,0.0
5.918894,0.0
0.0,0.0
6.253829,8.294049
5.828946,7.21524
5.33001,0.0
5.010635,5.061929
6.114964,6.63781
3.401197,0.0
6.907755,6.959049
5.713733,0.0
6.907755,6.959049
0.0,0.0
6.55108,7.937375
0.0,0.0
5.111988,0.0
6.109248,6.160541
0.0,0.0
6.047372,0.0
0.0,7.37149
6.639876,6.691169
6.200184,6.160541
6.620073,8.006368
0.0,0.0
6.907755,6.959049
6.907755,6.959049
0.0,0.0
6.218202,0.0
6.461468,6.512762
5.991465,6.684612
6.907755,8.294049
4.787492,0.0
5.703783,5.755076
6.061457,0.0
6.109248,6.160541
0.0,0.0
5.879527,0.0
0.0,0.0
0.0,5.061929
0.0,0.0
0.0,0.0
0.0,8.006368
6.907755,6.959049
0.0,7.532195
6.120297,7.506592
5.010635,6.160541
6.842769,8.006368
6.907755,7.600903
6.109248,6.160541
6.907755,7.600903
0.0,0.0
6.408529,0.0
6.907755,8.294049
0.0,0.0
4.959693,5.010986
6.620073,8.006368
6.476973,7.863267
0.0,0.0
6.907755,7.600903
0.0,0.0
6.620073,8.006368
6.907755,7.600903
6.263398,6.956545
6.109248,6.160541
6.109248,6.160541
6.656212,0.0
6.620073,8.006368
0.0,6.529803
6.109248,6.160541
0.0,0.0
6.683361,7.376508
6.586172,8.006368
5.703783,5.755076
6.882438,6.959049
6.826545,0.0
0.0,0.0
0.0,0.0
6.907755,7.600903
6.907755,8.294049
6.761573,6.160541
5.869636,0.0
6.109248,6.160541
6.907755,6.959049
6.690892,0.0
6.620073,8.006368
5.015954,0.0
6.378766,0.0
0.0,4.884316
6.383034,0.0
6.907755,8.294049
6.109248,6.160541
6.109248,6.160541
5.010635,5.061929
5.970139,0.0
6.061457,0.0
6.109248,0.0
6.55108,7.937375
6.907755,8.294049
0.0,0.0
6.907755,7.600903
6.64066,0.0
0.0,0.0
6.253829,7.600903
6.109248,6.160541
5.655992,4.646413
6.835185,7.528332
0.0,0.0
6.620073,8.006368
6.907755,7.600903
5.949705,0.0
6.772966,6.824259
6.64066,0.0
0.0,0.0
6.907755,6.959049
0.0,7.091243
5.676206,0.0
5.817825,0.0
6.109248,6.160541
5.010635,5.061929
6.163736,0.0
6.907755,6.959049
6.907755,7.600903
4.564348,0.0
5.869636,0.0
6.907755,6.959049
6.907755,6.959049
0.0,6.160541
0.0,5.362033
5.010635,5.061929
6.109248,6.160541
0.0,0.0
6.249125,6.160541
0.0,8.006368
0.0,0.0
5.010635,6.160541
5.703783,5.755076
6.907755,7.600903
0.0,0.0
6.645819,6.160541
5.187609,0.0
0.0,6.160541
6.907755,8.294049
6.109248,6.160541
5.986452,6.79794
6.367501,6.418794
0.0,0.0
0.0,0.0
6.620073,8.006368
5.010635,6.160541
6.313548,6.160541
6.620073,8.006368
0.0,0.0
6.907755,8.294049
0.0,0.0
6.386879,0.0
0.0,5.928188
3.871201,0.0
5.480639,0.0
5.521461,5.572754
0.0,0.0
6.907755,0.0
0.0,0.0
5.703783,5.755076
6.620073,8.006368
6.109248,6.160541
6.907755,7.600903
6.109248,6.160541
0.0,0.0
6.109248,6.160541
6.586172,8.006368
5.843544,0.0
6.476973,7.863267
0.0,0.0
6.907755,7.600903
0.0,6.527958
0.0,0.0
5.420535,6.806829
6.907755,0.0
4.094345,0.0
5.805978,0.0
5.451038,0.0
0.0,5.061929
4.836282,0.0
5.762052,7.148346
5.446737,0.0
0.0,5.061929
6.645741,6.697034
6.115627,6.160541
6.109248,6.160541
0.0,0.0
5.349961,5.401254
5.552959,0.0
6.704414,0.0
6.645819,6.160541
6.471356,6.160541
6.109248,6.160541
6.907755,8.294049
6.49224,6.543533
6.907755,7.600903
6.620073,8.006368
4.97231,0.0
0.0,0.0
6.021509,6.918102
0.0,0.0
0.0,0.0
0.0,6.160541
0.0,0.0
5.259992,0.0
6.620073,8.006368
6.520621,7.906916
0.0,6.959049
5.219274,0.0
6.907755,6.959049
6.907755,7.600903
6.907755,7.600903
6.855409,0.0
0.0,0.0
6.907755,6.959049
0.0,0.0
6.109248,6.160541
0.0,0.0
6.061457,0.0
0.0,7.755767
5.817825,0.0
4.509099,0.0
